Time,VirtualPosition,RealPosition,Recommendation
"2022-05-15 16:03:41","(4.567405,1.107939,1.022495)","(4.823160,1.123046,0.732377)",0.250000
"2022-05-15 16:03:41","(4.591792,1.105798,0.993018)","(4.841231,1.083899,0.691511)",0.250000
"2022-05-15 16:03:41","(4.610642,1.102677,0.969887)","(4.803446,1.070754,0.733295)",0.250000
"2022-05-15 16:03:41","(4.634650,1.097802,0.938271)","(4.880216,1.047939,0.614892)",0.250000
"2022-05-15 16:03:41","(4.658607,1.093017,0.904992)","(4.903646,1.044073,0.564602)",0.250000
"2022-05-15 16:03:41","(4.674850,1.088273,0.880137)","(4.840990,1.039750,0.625913)",0.250000
"2022-05-15 16:03:41","(4.697463,1.087049,0.846799)","(4.928758,1.074529,0.505805)",0.250000
"2022-05-15 16:03:41","(4.715480,1.091869,0.820825)","(4.899763,1.141170,0.555150)",0.250000
"2022-05-15 16:03:41","(4.738735,1.106041,0.783959)","(4.976600,1.250997,0.406882)",0.250000
"2022-05-15 16:03:41","(4.760346,1.112903,0.748375)","(4.981389,1.183091,0.384398)",0.250000
"2022-05-15 16:03:41","(4.774512,1.113408,0.723864)","(4.919406,1.118573,0.473161)",0.250000
"2022-05-15 16:03:41","(4.792951,1.114777,0.690894)","(4.981556,1.128780,0.353664)",0.250000
"2022-05-15 16:03:41","(4.806132,1.114113,0.666402)","(4.940950,1.107321,0.415886)",0.250000
"2022-05-15 16:03:41","(4.824508,1.117462,0.633352)","(5.012469,1.151718,0.295302)",0.250000
"2022-05-15 16:03:41","(4.843752,1.120054,0.602340)","(5.040584,1.146566,0.285135)",0.250000
"2022-05-15 16:03:41","(4.858434,1.123506,0.579590)","(5.008611,1.158814,0.346901)",0.250000
"2022-05-15 16:03:41","(4.879488,1.124274,0.548556)","(5.094835,1.132130,0.231124)",0.250000
"2022-05-15 16:03:41","(4.896652,1.121592,0.524155)","(5.072215,1.094160,0.274574)",0.250000
"2022-05-15 16:03:41","(4.920904,1.116960,0.491819)","(5.168963,1.069582,0.161072)",0.250000
"2022-05-15 16:03:42","(4.947441,1.106683,0.459966)","(5.218872,1.001565,0.134158)",0.250000
"2022-05-15 16:03:42","(4.967925,1.100043,0.437068)","(5.177443,1.032127,0.202861)",0.250000
"2022-05-15 16:03:42","(4.996068,1.094214,0.406205)","(5.283925,1.034592,0.090523)",0.250000
"2022-05-15 16:03:42","(5.024695,1.097055,0.374003)","(5.317503,1.126114,0.044636)",0.250000
"2022-05-15 16:03:42","(5.046679,1.105249,0.349228)","(5.271541,1.189061,0.095814)",0.250000
"2022-05-15 16:03:42","(5.075082,1.119260,0.317491)","(5.365597,1.262569,-0.007131)",0.250000
"2022-05-15 16:03:42","(5.094394,1.122385,0.294577)","(5.291929,1.154350,0.060203)",0.250000
"2022-05-15 16:03:42","(5.116611,1.120852,0.265032)","(5.343853,1.105172,-0.037164)",0.250000
"2022-05-15 16:03:42","(5.139729,1.123531,0.232241)","(5.376189,1.150933,-0.103154)",0.250000
"2022-05-15 16:03:42","(5.155097,1.125941,0.206860)","(5.312287,1.150592,-0.052754)",0.250000
"2022-05-15 16:03:42","(5.173435,1.129905,0.173427)","(5.361006,1.170450,-0.168534)",0.250000
"2022-05-15 16:03:42","(5.188523,1.132186,0.148529)","(5.342845,1.155518,-0.106143)",0.250000
"2022-05-15 16:03:42","(5.208966,1.131600,0.114338)","(5.418065,1.125606,-0.235378)",0.250000
"2022-05-15 16:03:42","(5.229343,1.126912,0.079753)","(5.437769,1.078961,-0.273996)",0.250000
"2022-05-15 16:03:42","(5.244044,1.123533,0.053261)","(5.394410,1.088971,-0.217706)",0.250000
"2022-05-15 16:03:42","(5.262373,1.114607,0.017687)","(5.449851,1.023308,-0.346183)",0.250000
"2022-05-15 16:03:42","(5.278911,1.106575,-0.018139)","(5.448070,1.024421,-0.384581)",0.250000
"2022-05-15 16:03:42","(5.291100,1.103671,-0.046690)","(5.415773,1.073967,-0.338725)",0.250000
"2022-05-15 16:03:42","(5.306989,1.106723,-0.084869)","(5.469510,1.137940,-0.475379)",0.250000
"2022-05-15 16:03:42","(5.319207,1.117055,-0.115490)","(5.444178,1.222736,-0.428690)",0.250000
"2022-05-15 16:03:43","(5.333750,1.128299,-0.156364)","(5.482497,1.243307,-0.574442)",0.250000
"2022-05-15 16:03:43","(5.348626,1.126156,-0.195570)","(5.500788,1.104236,-0.596588)",0.250000
"2022-05-15 16:03:43","(5.359006,1.121968,-0.223464)","(5.465175,1.079132,-0.508768)",0.250000
"2022-05-15 16:03:43","(5.375443,1.121135,-0.262124)","(5.543568,1.112614,-0.657559)",0.250000
"2022-05-15 16:03:43","(5.387370,1.125103,-0.288886)","(5.509366,1.165689,-0.562621)",0.250000
"2022-05-15 16:03:43","(5.402986,1.126697,-0.323353)","(5.562712,1.143000,-0.675892)",0.250000
"2022-05-15 16:03:43","(5.419338,1.128011,-0.357328)","(5.586595,1.141452,-0.704836)",0.250000
"2022-05-15 16:03:43","(5.433645,1.125562,-0.383970)","(5.579978,1.100512,-0.656479)",0.250000
"2022-05-15 16:03:43","(5.453471,1.121461,-0.419285)","(5.656264,1.079515,-0.780494)",0.250000
"2022-05-15 16:03:43","(5.469831,1.116063,-0.446298)","(5.637166,1.060850,-0.722603)",0.250000
"2022-05-15 16:03:43","(5.492172,1.107092,-0.482117)","(5.720682,1.015333,-0.848486)",0.250000
"2022-05-15 16:03:43","(5.515024,1.099437,-0.517361)","(5.748768,1.021138,-0.877851)",0.250000
"2022-05-15 16:03:43","(5.533238,1.096212,-0.544297)","(5.719535,1.063226,-0.819810)",0.250000
"2022-05-15 16:03:43","(5.557142,1.092726,-0.578458)","(5.801640,1.057069,-0.927871)",0.250000
"2022-05-15 16:03:43","(5.582229,1.106713,-0.614232)","(5.838833,1.249778,-0.980147)",0.250000
"2022-05-15 16:03:43","(5.600221,1.114689,-0.640390)","(5.784251,1.196270,-0.907936)",0.250000
"2022-05-15 16:03:43","(5.621366,1.115904,-0.672552)","(5.837644,1.128331,-1.001520)",0.250000
"2022-05-15 16:03:43","(5.636983,1.116207,-0.698023)","(5.796719,1.119307,-0.958547)",0.250000
"2022-05-15 16:03:43","(5.658003,1.115563,-0.731573)","(5.873003,1.108976,-1.074741)",0.250000
"2022-05-15 16:03:43","(5.674654,1.118089,-0.764028)","(5.844969,1.143925,-1.095990)",0.250000
"2022-05-15 16:03:44","(5.686193,1.121240,-0.788047)","(5.804218,1.153470,-1.033720)",0.250000
"2022-05-15 16:03:44","(5.702170,1.122363,-0.821148)","(5.865588,1.133849,-1.159717)",0.250000
"2022-05-15 16:03:44","(5.713655,1.120571,-0.846837)","(5.831129,1.102242,-1.109601)",0.250000
"2022-05-15 16:03:44","(5.730853,1.116731,-0.883073)","(5.906762,1.077454,-1.253705)",0.250000
"2022-05-15 16:03:44","(5.745576,1.112262,-0.919041)","(5.896167,1.066551,-1.286941)",0.250000
"2022-05-15 16:03:44","(5.756723,1.107704,-0.947016)","(5.870739,1.061083,-1.233146)",0.250000
"2022-05-15 16:03:44","(5.770422,1.101701,-0.984406)","(5.910541,1.040300,-1.366851)",0.250000
"2022-05-15 16:03:44","(5.779570,1.098793,-1.012238)","(5.873141,1.069049,-1.296915)",0.250000
"2022-05-15 16:03:44","(5.792588,1.103034,-1.052243)","(5.925743,1.146413,-1.461430)",0.250000
"2022-05-15 16:03:44","(5.804657,1.113155,-1.092358)","(5.928101,1.216677,-1.502670)",0.250000
"2022-05-15 16:03:44","(5.811500,1.119434,-1.120113)","(5.881494,1.183658,-1.404002)",0.250000
"2022-05-15 16:03:44","(5.820959,1.121727,-1.154557)","(5.917710,1.145181,-1.506864)",0.250000
"2022-05-15 16:03:44","(5.831519,1.120249,-1.188703)","(5.939531,1.105132,-1.537961)",0.250000
"2022-05-15 16:03:44","(5.839872,1.119795,-1.214899)","(5.925307,1.115151,-1.482842)",0.250000
"2022-05-15 16:03:44","(5.850993,1.123361,-1.250391)","(5.964746,1.159836,-1.613418)",0.250000
"2022-05-15 16:03:44","(5.858771,1.126591,-1.276945)","(5.938324,1.159628,-1.548550)",0.250000
"2022-05-15 16:03:44","(5.868733,1.129079,-1.311713)","(5.970629,1.154527,-1.667334)",0.250000
"2022-05-15 16:03:44","(5.881955,1.129120,-1.347201)","(6.017197,1.129539,-1.710187)",0.250000
"2022-05-15 16:03:44","(5.891610,1.126972,-1.374001)","(5.990365,1.105001,-1.648123)",0.250000
"2022-05-15 16:03:44","(5.906201,1.122717,-1.411189)","(6.055441,1.079196,-1.791562)",RESET:110.000000
"2022-05-15 16:03:44","(5.906201,1.122717,-1.411189)","(6.055441,1.079196,-1.791562)",RESET:110.000000
"2022-05-15 16:03:44","(5.906201,1.122717,-1.411189)","(6.055441,1.079196,-1.791562)",RESET:110.000000
"2022-05-15 16:03:44","(5.906201,1.122717,-1.411189)","(6.055441,1.079196,-1.791562)",RESET:110.000000
"2022-05-15 16:03:44","(5.906201,1.122717,-1.411189)","(6.055441,1.079196,-1.791562)",RESET:110.000000
"2022-05-15 16:03:44","(5.906201,1.122717,-1.411189)","(6.055441,1.079196,-1.791562)",RESET:110.000000
"2022-05-15 16:03:44","(5.906201,1.122717,-1.411189)","(6.055441,1.079196,-1.791562)",RESET:110.000000
"2022-05-15 16:03:45","(5.917330,1.117353,-1.438950)","(6.031161,1.062487,-1.722900)",0.000000
"2022-05-15 16:03:45","(5.932347,1.109174,-1.475856)","(6.085947,1.025516,-1.853345)",0.000000
"2022-05-15 16:03:45","(5.949375,1.103724,-1.513422)","(6.123548,1.047979,-1.897663)",0.000000
"2022-05-15 16:03:45","(5.962534,1.100540,-1.541804)","(6.097127,1.067973,-1.832106)",0.000000
"2022-05-15 16:03:45","(5.981198,1.106415,-1.581019)","(6.172100,1.166507,-1.982127)",0.000000
"2022-05-15 16:03:45","(5.999798,1.121267,-1.621597)","(6.190046,1.273178,-2.036645)",0.000000
"2022-05-15 16:03:49","(3.859874,1.084507,-1.976202)","(-18.028123,0.708511,-5.603243)",0.250000
"2022-05-15 16:03:49","(3.820416,1.082642,-1.981638)","(3.416823,1.063566,-2.037239)",0.250000
"2022-05-15 16:03:49","(3.790602,1.080136,-1.983488)","(3.485652,1.054503,-2.002411)",0.250000
"2022-05-15 16:03:49","(3.749014,1.078913,-1.985667)","(3.323634,1.066404,-2.007955)",0.250000
"2022-05-15 16:03:49","(3.717199,1.076518,-1.986337)","(3.391784,1.052022,-1.993190)",0.250000
"2022-05-15 16:03:49","(3.674101,1.070285,-1.987372)","(3.233278,1.006530,-1.997959)",0.250000
"2022-05-15 16:03:49","(3.630291,1.065363,-1.988220)","(3.182183,1.015020,-1.996893)",0.250000
"2022-05-15 16:03:49","(3.594650,1.066634,-1.988869)","(3.230100,1.079634,-1.995507)",0.250000
"2022-05-15 16:03:49","(3.546789,1.074840,-1.988705)","(3.057246,1.158773,-1.987028)",0.250000
"2022-05-15 16:03:49","(3.512061,1.080548,-1.987685)","(3.156851,1.138933,-1.977251)",0.250000
"2022-05-15 16:03:49","(3.470370,1.082010,-1.986732)","(3.043937,1.096964,-1.976985)",0.250000
"2022-05-15 16:03:49","(3.430254,1.085068,-1.986147)","(3.019931,1.116346,-1.980164)",0.250000
"2022-05-15 16:03:49","(3.399700,1.087452,-1.985429)","(3.087181,1.111837,-1.978085)",0.250000
"2022-05-15 16:03:49","(3.359458,1.092757,-1.984514)","(2.947847,1.147018,-1.975154)",0.250000
"2022-05-15 16:03:50","(3.321242,1.095590,-1.981821)","(2.930355,1.124567,-1.954275)",0.250000
"2022-05-15 16:03:50","(3.290956,1.097694,-1.981300)","(2.981178,1.119215,-1.975972)",0.250000
"2022-05-15 16:03:50","(3.249008,1.097711,-1.980021)","(2.819946,1.097884,-1.966939)",0.250000
"2022-05-15 16:03:50","(3.216260,1.096739,-1.980086)","(2.881300,1.086798,-1.980750)",0.250000
"2022-05-15 16:03:50","(3.172679,1.089482,-1.981230)","(2.726915,1.015253,-1.992932)",0.250000
"2022-05-15 16:03:50","(3.129786,1.081336,-1.984120)","(2.691060,0.998016,-2.013680)",0.250000
"2022-05-15 16:03:50","(3.095790,1.077193,-1.987527)","(2.748064,1.034817,-2.022375)",0.250000
"2022-05-15 16:03:50","(3.051896,1.072237,-1.993906)","(2.602933,1.021545,-2.059153)",0.250000
"2022-05-15 16:03:50","(3.018320,1.073622,-1.999401)","(2.674891,1.087788,-2.055606)",0.250000
"2022-05-15 16:03:50","(2.971088,1.083812,-2.006916)","(2.487979,1.188040,-2.083783)",0.250000
"2022-05-15 16:03:50","(2.923354,1.097389,-2.011284)","(2.435111,1.236260,-2.055962)",0.250000
"2022-05-15 16:03:50","(2.889835,1.100317,-2.013374)","(2.546989,1.130266,-2.034751)",0.250000
"2022-05-15 16:03:50","(2.845576,1.099844,-2.014493)","(2.392879,1.095006,-2.025938)",0.250000
"2022-05-15 16:03:50","(2.799389,1.102158,-2.015459)","(2.326968,1.125826,-2.025340)",0.250000
"2022-05-15 16:03:50","(2.765291,1.101580,-2.015472)","(2.416524,1.095669,-2.015604)",0.250000
"2022-05-15 16:03:50","(2.723038,1.099757,-2.015853)","(2.290857,1.081110,-2.019750)",0.250000
"2022-05-15 16:03:50","(2.692650,1.102432,-2.015298)","(2.381831,1.129794,-2.009621)",0.250000
"2022-05-15 16:03:50","(2.650898,1.100559,-2.011692)","(2.223841,1.081401,-1.974810)",0.250000
"2022-05-15 16:03:50","(2.610091,1.095376,-2.005992)","(2.192701,1.042362,-1.947689)",0.250000
"2022-05-15 16:03:50","(2.578800,1.091242,-2.000906)","(2.258743,1.048957,-1.948885)",0.250000
"2022-05-15 16:03:51","(2.536015,1.087117,-1.992628)","(2.098394,1.044925,-1.907957)",0.250000
"2022-05-15 16:03:51","(2.504027,1.082394,-1.985348)","(2.176839,1.034086,-1.910885)",0.250000
"2022-05-15 16:03:51","(2.461760,1.078179,-1.973806)","(2.029438,1.035066,-1.855750)",0.250000
"2022-05-15 16:03:51","(2.418345,1.079640,-1.960752)","(1.974278,1.094584,-1.827230)",0.250000
"2022-05-15 16:03:51","(2.385897,1.084186,-1.950829)","(2.054005,1.130684,-1.849333)",0.250000
"2022-05-15 16:03:51","(2.342458,1.098162,-1.936188)","(1.898147,1.241115,-1.786433)",0.250000
"2022-05-15 16:03:51","(2.313177,1.094262,-1.928179)","(2.013680,1.054371,-1.846260)",0.250000
"2022-05-15 16:03:51","(2.273218,1.096727,-1.918605)","(1.864499,1.121940,-1.820678)",0.250000
"2022-05-15 16:03:51","(2.233539,1.096635,-1.909508)","(1.827688,1.095694,-1.816460)",0.250000
"2022-05-15 16:03:51","(2.206059,1.098931,-1.901153)","(1.924981,1.122415,-1.815694)",0.250000
"2022-05-15 16:03:51","(2.170676,1.102538,-1.890625)","(1.808765,1.139432,-1.782941)",0.250000
"2022-05-15 16:03:51","(2.134368,1.104491,-1.880166)","(1.762995,1.124467,-1.773188)",0.250000
"2022-05-15 16:03:51","(2.105227,1.105287,-1.871990)","(1.807162,1.113428,-1.788362)",0.250000
"2022-05-15 16:03:51","(2.064679,1.099738,-1.861510)","(1.649937,1.042981,-1.754317)",0.000000
"2022-05-15 16:03:51","(2.033175,1.094485,-1.854776)","(1.710940,1.040756,-1.785898)",0.000000
"2022-05-15 16:03:51","(1.989591,1.085260,-1.846833)","(1.543797,0.990903,-1.765588)",0.000000
"2022-05-15 16:03:51","(1.944637,1.077266,-1.839906)","(1.484829,0.995500,-1.769054)",0.000000
"2022-05-15 16:03:51","(1.909377,1.074289,-1.834841)","(1.548724,1.043839,-1.783035)",0.000000
"2022-05-15 16:03:51","(1.863645,1.071827,-1.829523)","(1.395880,1.046646,-1.775128)",0.000000
"2022-05-15 16:03:51","(1.828946,1.082244,-1.825233)","(1.474031,1.188793,-1.781353)",0.000000
"2022-05-15 16:03:52","(1.780349,1.092522,-1.818851)","(1.283280,1.197649,-1.753573)",0.000000
"2022-05-15 16:03:52","(1.734241,1.094448,-1.814142)","(1.262630,1.114147,-1.765976)",0.000000
"2022-05-15 16:03:52","(1.699874,1.091486,-1.809736)","(1.348355,1.061190,-1.764670)",0.000000
"2022-05-15 16:03:52","(1.655161,1.091128,-1.802327)","(1.197818,1.087466,-1.726545)",0.000000
"2022-05-15 16:03:52","(1.623046,1.094424,-1.794656)","(1.294561,1.128137,-1.716194)",0.000000
"2022-05-15 16:03:52","(1.582053,1.096261,-1.784779)","(1.162759,1.115051,-1.683752)",0.000000
"2022-05-15 16:03:52","(1.542016,1.099547,-1.775192)","(1.132502,1.133158,-1.677133)",0.000000
"2022-05-15 16:03:52","(1.512272,1.098631,-1.766910)","(1.208038,1.089262,-1.682198)",0.000000
"2022-05-15 16:03:52","(1.469888,1.094560,-1.754860)","(1.036367,1.052920,-1.631609)",0.000000
"2022-05-15 16:03:52","(1.437550,1.091358,-1.746508)","(1.106784,1.058606,-1.661080)",0.000000
"2022-05-15 16:03:52","(1.394002,1.085091,-1.734690)","(0.948576,1.020990,-1.613810)",0.000000
"2022-05-15 16:03:52","(1.350525,1.075548,-1.723040)","(0.905825,0.977939,-1.603879)",0.000000
"2022-05-15 16:03:52","(1.319165,1.071521,-1.713853)","(0.998402,1.030331,-1.619885)",0.000000
"2022-05-15 16:03:52","(1.278175,1.068287,-1.701128)","(0.858913,1.035208,-1.570972)",0.000000
"2022-05-15 16:03:52","(1.235897,1.079271,-1.686913)","(0.803460,1.191619,-1.541516)",0.000000
"2022-05-15 16:03:52","(1.204936,1.091836,-1.674355)","(0.888255,1.220356,-1.545907)",0.000000
"2022-05-15 16:03:52","(1.166295,1.097504,-1.657889)","(0.771060,1.155479,-1.489468)",0.000000
"2022-05-15 16:03:52","(1.136380,1.097018,-1.646241)","(0.830396,1.092047,-1.527100)",0.000000
"2022-05-15 16:03:52","(1.097060,1.095940,-1.630960)","(0.694879,1.084914,-1.474660)",0.000000
"2022-05-15 16:03:52","(1.058554,1.098472,-1.617288)","(0.664700,1.124370,-1.477445)",0.000000
"2022-05-15 16:03:53","(1.030918,1.100647,-1.608939)","(0.748245,1.122893,-1.523543)",0.000000
"2022-05-15 16:03:53","(0.994050,1.101477,-1.598943)","(0.616954,1.109967,-1.496699)",0.000000
"2022-05-15 16:03:53","(0.965196,1.099859,-1.591486)","(0.670059,1.083309,-1.515213)",0.000000
"2022-05-15 16:03:53","(0.926270,1.093654,-1.582759)","(0.528124,1.030187,-1.493496)",0.000000
"2022-05-15 16:03:53","(0.885974,1.085873,-1.574630)","(0.473804,1.006286,-1.491483)",0.000000
"2022-05-15 16:03:53","(0.855016,1.078948,-1.568928)","(0.538374,1.008116,-1.510605)",0.000000
"2022-05-15 16:03:53","(0.812719,1.070662,-1.563660)","(0.380087,0.985910,-1.509777)",0.000000
"2022-05-15 16:03:53","(0.779755,1.067952,-1.559660)","(0.442584,1.040233,-1.518746)",0.000000
"2022-05-15 16:03:53","(0.737575,1.064133,-1.555458)","(0.306143,1.025071,-1.512478)",0.000000
"2022-05-15 16:03:53","(0.694109,1.075089,-1.550933)","(0.249516,1.187151,-1.504650)",0.000000
"2022-05-15 16:03:53","(0.661596,1.089742,-1.546295)","(0.329048,1.239618,-1.498856)",0.000000
"2022-05-15 16:03:53","(0.618726,1.096308,-1.540100)","(0.180234,1.163468,-1.476734)",0.000000
"2022-05-15 16:03:53","(0.586303,1.095251,-1.534968)","(0.254669,1.084439,-1.482476)",0.000000
"2022-05-15 16:03:53","(0.542878,1.095065,-1.527327)","(0.098704,1.093163,-1.449171)",0.000000
"2022-05-15 16:03:53","(0.500757,1.093391,-1.519506)","(0.069924,1.076268,-1.439510)",0.000000
"2022-05-15 16:03:53","(0.470733,1.093349,-1.513799)","(0.163633,1.092920,-1.455425)",0.000000
"2022-05-15 16:03:53","(0.430292,1.094095,-1.507355)","(0.016651,1.101725,-1.441443)",0.000000
"2022-05-15 16:03:53","(0.390877,1.092228,-1.499674)","(-0.012278,1.073132,-1.421109)",0.000000
"2022-05-15 16:03:53","(0.360791,1.089231,-1.492495)","(0.053061,1.058576,-1.419065)",0.000000
"2022-05-15 16:03:53","(0.319742,1.086507,-1.481088)","(-0.100122,1.058644,-1.364414)",0.000000
"2022-05-15 16:03:54","(0.289697,1.082385,-1.471772)","(-0.017614,1.040223,-1.376483)",0.250000
"2022-05-15 16:03:54","(0.248857,1.076220,-1.457531)","(-0.168873,1.013163,-1.311869)",0.250000
"2022-05-15 16:03:54","(0.208113,1.069570,-1.443370)","(-0.208633,1.001550,-1.298526)",0.250000
"2022-05-15 16:03:54","(0.176852,1.066243,-1.433021)","(-0.142894,1.032214,-1.327167)",0.250000
"2022-05-15 16:03:54","(0.135851,1.071714,-1.418880)","(-0.283534,1.127674,-1.274241)",0.250000
"2022-05-15 16:03:54","(0.102120,1.081606,-1.406655)","(-0.242894,1.182785,-1.281612)",0.250000
"2022-05-15 16:03:54","(0.060146,1.082059,-1.391689)","(-0.369181,1.086692,-1.238611)",0.250000
"2022-05-15 16:03:54","(0.017958,1.084913,-1.379590)","(-0.413551,1.114105,-1.255838)",0.250000
"2022-05-15 16:03:54","(-0.012579,1.087261,-1.369119)","(-0.324922,1.111277,-1.262018)",0.250000
"2022-05-15 16:03:54","(-0.051663,1.086221,-1.354501)","(-0.451430,1.075584,-1.204982)",0.250000
"2022-05-15 16:03:54","(-0.079856,1.090243,-1.343061)","(-0.368226,1.131382,-1.226048)",0.250000
"2022-05-15 16:03:54","(-0.116927,1.094467,-1.328565)","(-0.496106,1.137672,-1.180294)",0.250000
"2022-05-15 16:03:54","(-0.154489,1.095648,-1.314549)","(-0.538690,1.107728,-1.171187)",0.250000
"2022-05-15 16:03:54","(-0.183913,1.092060,-1.305414)","(-0.484867,1.055360,-1.211977)",0.250000
"2022-05-15 16:03:54","(-0.223192,1.084482,-1.294498)","(-0.624963,1.006971,-1.182845)",0.250000
"2022-05-15 16:03:54","(-0.254315,1.078561,-1.286917)","(-0.572650,1.017999,-1.209376)",0.250000
"2022-05-15 16:03:54","(-0.295077,1.069267,-1.277182)","(-0.712008,0.974205,-1.177609)",0.250000
"2022-05-15 16:03:54","(-0.338845,1.061216,-1.269037)","(-0.786523,0.978867,-1.185727)",0.250000
"2022-05-15 16:03:54","(-0.371278,1.059071,-1.263391)","(-0.703018,1.037130,-1.205642)",0.250000
"2022-05-15 16:03:55","(-0.417359,1.065755,-1.254514)","(-0.888684,1.134122,-1.163716)",0.250000
"2022-05-15 16:03:55","(-0.462525,1.077851,-1.244942)","(-0.924509,1.201574,-1.147035)",0.250000
"2022-05-15 16:03:55","(-0.496072,1.087262,-1.237566)","(-0.839203,1.183521,-1.162122)",0.250000
"2022-05-15 16:03:55","(-0.539073,1.087929,-1.229370)","(-0.978901,1.094751,-1.145538)",0.250000
"2022-05-15 16:03:55","(-0.571932,1.085710,-1.223690)","(-0.908028,1.063014,-1.165593)",0.250000
"2022-05-15 16:03:55","(-0.614339,1.088374,-1.215053)","(-1.048089,1.115622,-1.126710)",0.250000
"2022-05-15 16:03:55","(-0.654167,1.091082,-1.203728)","(-1.061553,1.118780,-1.087891)",0.250000
"2022-05-15 16:03:55","(-0.682289,1.093660,-1.195474)","(-0.969926,1.120029,-1.111050)",0.250000
"2022-05-15 16:03:55","(-0.720226,1.096865,-1.182238)","(-1.108258,1.129648,-1.046854)",0.250000
"2022-05-15 16:03:55","(-0.749015,1.095154,-1.170941)","(-1.043482,1.077653,-1.055391)",0.250000
"2022-05-15 16:03:55","(-0.787371,1.091370,-1.154258)","(-1.179696,1.052665,-0.983618)",0.250000
"2022-05-15 16:03:55","(-0.826187,1.085612,-1.136990)","(-1.223208,1.026718,-0.960365)",0.250000
"2022-05-15 16:03:55","(-0.855896,1.080161,-1.124281)","(-1.159776,1.024405,-0.994289)",0.250000
