Time,VirtualPosition,RealPosition,Recommendation
"2022-05-15 15:55:29","(-1.810660,1.090012,-4.353699)","(-1.810660,1.090012,-4.353699)",0.250000
"2022-05-15 15:55:29","(-1.853000,1.095382,-4.350439)","(-1.853000,1.095382,-4.350439)",0.250000
"2022-05-15 15:55:29","(-1.885798,1.105862,-4.346307)","(-1.885798,1.105862,-4.346307)",0.250000
"2022-05-15 15:55:29","(-1.927402,1.111448,-4.341940)","(-1.927402,1.111448,-4.341940)",0.250000
"2022-05-15 15:55:29","(-1.956749,1.108413,-4.339738)","(-1.956749,1.108413,-4.339738)",0.250000
"2022-05-15 15:55:29","(-1.995764,1.108737,-4.336405)","(-1.995764,1.108737,-4.336405)",0.250000
"2022-05-15 15:55:29","(-2.035224,1.109589,-4.332662)","(-2.035224,1.109589,-4.332662)",0.250000
"2022-05-15 15:55:29","(-2.063215,1.110797,-4.330460)","(-2.063215,1.110797,-4.330460)",0.250000
"2022-05-15 15:55:29","(-2.098806,1.112702,-4.328919)","(-2.098806,1.112702,-4.328919)",0.250000
"2022-05-15 15:55:29","(-2.136498,1.114166,-4.327238)","(-2.136498,1.114166,-4.327238)",0.250000
"2022-05-15 15:55:29","(-2.166033,1.111398,-4.325956)","(-2.166033,1.111398,-4.325956)",0.250000
"2022-05-15 15:55:29","(-2.207208,1.106862,-4.323831)","(-2.207208,1.106862,-4.323831)",0.250000
"2022-05-15 15:55:29","(-2.239361,1.102802,-4.322564)","(-2.239361,1.102802,-4.322564)",0.250000
"2022-05-15 15:55:30","(-2.283317,1.096098,-4.322601)","(-2.283317,1.096098,-4.322601)",0.250000
"2022-05-15 15:55:30","(-2.327200,1.090401,-4.323042)","(-2.327200,1.090401,-4.323042)",0.250000
"2022-05-15 15:55:30","(-2.360539,1.087658,-4.324303)","(-2.360539,1.087658,-4.324303)",0.250000
"2022-05-15 15:55:30","(-2.403377,1.086397,-4.325955)","(-2.403377,1.086397,-4.325955)",0.250000
"2022-05-15 15:55:30","(-2.447169,1.092109,-4.327182)","(-2.447169,1.092109,-4.327182)",0.250000
"2022-05-15 15:55:30","(-2.479548,1.101515,-4.327612)","(-2.479548,1.101515,-4.327612)",0.250000
"2022-05-15 15:55:30","(-2.521791,1.103026,-4.330201)","(-2.521791,1.103026,-4.330201)",0.250000
"2022-05-15 15:55:30","(-2.554070,1.102681,-4.330787)","(-2.554070,1.102681,-4.330787)",0.250000
"2022-05-15 15:55:30","(-2.596226,1.102397,-4.331354)","(-2.596226,1.102397,-4.331354)",0.250000
"2022-05-15 15:55:30","(-2.637484,1.105911,-4.330012)","(-2.637484,1.105911,-4.330012)",0.250000
"2022-05-15 15:55:30","(-2.666787,1.107246,-4.327655)","(-2.666787,1.107246,-4.327655)",0.250000
"2022-05-15 15:55:30","(-2.706216,1.108653,-4.326283)","(-2.706216,1.108653,-4.326283)",0.250000
"2022-05-15 15:55:30","(-2.736511,1.107480,-4.324978)","(-2.736511,1.107480,-4.324978)",0.250000
"2022-05-15 15:55:30","(-2.777459,1.102931,-4.322227)","(-2.777459,1.102931,-4.322227)",0.250000
"2022-05-15 15:55:30","(-2.819752,1.098201,-4.318175)","(-2.819752,1.098201,-4.318175)",0.250000
"2022-05-15 15:55:30","(-2.852220,1.092954,-4.314067)","(-2.852220,1.092954,-4.314067)",0.250000
"2022-05-15 15:55:30","(-2.895516,1.084584,-4.307006)","(-2.895516,1.084584,-4.307006)",0.250000
"2022-05-15 15:55:30","(-2.938992,1.079122,-4.297384)","(-2.938992,1.079122,-4.297384)",0.250000
"2022-05-15 15:55:30","(-2.970747,1.076560,-4.289785)","(-2.970747,1.076560,-4.289785)",0.250000
"2022-05-15 15:55:30","(-3.012896,1.086501,-4.277833)","(-3.012896,1.086501,-4.277833)",0.250000
"2022-05-15 15:55:31","(-3.043783,1.091661,-4.269717)","(-3.043783,1.091661,-4.269717)",0.250000
"2022-05-15 15:55:31","(-3.085930,1.096033,-4.260969)","(-3.085930,1.096033,-4.260969)",0.250000
"2022-05-15 15:55:31","(-3.126850,1.094438,-4.253772)","(-3.126850,1.094438,-4.253772)",0.250000
"2022-05-15 15:55:31","(-3.157629,1.096126,-4.248265)","(-3.157629,1.096126,-4.248265)",0.250000
"2022-05-15 15:55:31","(-3.195806,1.096609,-4.241256)","(-3.195806,1.096609,-4.241256)",0.250000
"2022-05-15 15:55:31","(-3.232577,1.097817,-4.234663)","(-3.232577,1.097817,-4.234663)",0.250000
"2022-05-15 15:55:31","(-3.261369,1.098514,-4.229267)","(-3.261369,1.098514,-4.229267)",0.250000
"2022-05-15 15:55:31","(-3.301348,1.096517,-4.222866)","(-3.301348,1.096517,-4.222866)",0.250000
"2022-05-15 15:55:31","(-3.340857,1.092364,-4.217567)","(-3.340857,1.092364,-4.217567)",0.250000
"2022-05-15 15:55:31","(-3.370913,1.086006,-4.214178)","(-3.370913,1.086006,-4.214178)",0.250000
"2022-05-15 15:55:31","(-3.412081,1.078431,-4.209933)","(-3.412081,1.078431,-4.209933)",0.250000
"2022-05-15 15:55:31","(-3.443488,1.074958,-4.207505)","(-3.443488,1.074958,-4.207505)",0.250000
"2022-05-15 15:55:31","(-3.484739,1.069832,-4.205305)","(-3.484739,1.069832,-4.205305)",0.250000
"2022-05-15 15:55:31","(-3.523946,1.074650,-4.203841)","(-3.523946,1.074650,-4.203841)",0.250000
"2022-05-15 15:55:31","(-3.555044,1.086138,-4.202928)","(-3.555044,1.086138,-4.202928)",0.250000
"2022-05-15 15:55:31","(-3.594378,1.091472,-4.202079)","(-3.594378,1.091472,-4.202079)",0.250000
"2022-05-15 15:55:31","(-3.621886,1.089721,-4.201502)","(-3.621886,1.089721,-4.201502)",0.250000
"2022-05-15 15:55:31","(-3.661236,1.088208,-4.200228)","(-3.661236,1.088208,-4.200228)",0.250000
"2022-05-15 15:55:32","(-3.728947,1.087535,-4.194304)","(-3.728947,1.087535,-4.194304)",0.250000
"2022-05-15 15:55:32","(-3.763897,1.088112,-4.189892)","(-3.763897,1.088112,-4.189892)",0.250000
"2022-05-15 15:55:32","(-3.799801,1.089100,-4.184081)","(-3.799801,1.089100,-4.184081)",0.250000
"2022-05-15 15:55:32","(-3.827499,1.087624,-4.178595)","(-3.827499,1.087624,-4.178595)",0.250000
"2022-05-15 15:55:32","(-3.864865,1.083473,-4.170230)","(-3.864865,1.083473,-4.170230)",0.250000
"2022-05-15 15:55:32","(-3.892316,1.079783,-4.162560)","(-3.892316,1.079783,-4.162560)",0.250000
"2022-05-15 15:55:32","(-3.929568,1.072353,-4.151786)","(-3.929568,1.072353,-4.151786)",0.250000
"2022-05-15 15:55:32","(-3.967558,1.064314,-4.140201)","(-3.967558,1.064314,-4.140201)",0.250000
"2022-05-15 15:55:32","(-3.996651,1.059137,-4.130718)","(-3.996651,1.059137,-4.130718)",0.250000
"2022-05-15 15:55:32","(-4.033833,1.056230,-4.117808)","(-4.033833,1.056230,-4.117808)",0.250000
"2022-05-15 15:55:32","(-4.071735,1.064867,-4.103144)","(-4.071735,1.064867,-4.103144)",0.250000
"2022-05-15 15:55:32","(-4.100643,1.071064,-4.091460)","(-4.100643,1.071064,-4.091460)",0.250000
"2022-05-15 15:55:32","(-4.138956,1.071096,-4.077378)","(-4.138956,1.071096,-4.077378)",0.250000
"2022-05-15 15:55:32","(-4.175792,1.068688,-4.062160)","(-4.175792,1.068688,-4.062160)",0.250000
"2022-05-15 15:55:32","(-4.203852,1.067824,-4.050517)","(-4.203852,1.067824,-4.050517)",0.250000
"2022-05-15 15:55:32","(-4.240531,1.067533,-4.035455)","(-4.240531,1.067533,-4.035455)",0.250000
"2022-05-15 15:55:32","(-4.266690,1.068259,-4.026282)","(-4.266690,1.068259,-4.026282)",0.250000
"2022-05-15 15:55:32","(-4.298995,1.070915,-4.014907)","(-4.298995,1.070915,-4.014907)",0.250000
"2022-05-15 15:55:32","(-4.333571,1.072465,-4.003720)","(-4.333571,1.072465,-4.003720)",0.250000
"2022-05-15 15:55:32","(-4.359599,1.069663,-3.995295)","(-4.359599,1.069663,-3.995295)",0.250000
"2022-05-15 15:55:32","(-4.396029,1.064968,-3.983363)","(-4.396029,1.064968,-3.983363)",0.250000
"2022-05-15 15:55:33","(-4.423810,1.060931,-3.974687)","(-4.423810,1.060931,-3.974687)",0.250000
"2022-05-15 15:55:33","(-4.461970,1.053751,-3.963187)","(-4.461970,1.053751,-3.963187)",0.250000
"2022-05-15 15:55:33","(-4.501245,1.047072,-3.953333)","(-4.501245,1.047072,-3.953333)",0.250000
"2022-05-15 15:55:33","(-4.531275,1.043253,-3.946845)","(-4.531275,1.043253,-3.946845)",0.250000
"2022-05-15 15:55:33","(-4.573167,1.047089,-3.939053)","(-4.573167,1.047089,-3.939053)",0.250000
"2022-05-15 15:55:33","(-4.615541,1.060930,-3.932197)","(-4.615541,1.060930,-3.932197)",0.250000
"2022-05-15 15:55:33","(-4.644829,1.066908,-3.927404)","(-4.644829,1.066908,-3.927404)",0.250000
"2022-05-15 15:55:33","(-4.682425,1.067353,-3.920258)","(-4.682425,1.067353,-3.920258)",0.250000
"2022-05-15 15:55:33","(-4.711068,1.067039,-3.914067)","(-4.711068,1.067039,-3.914067)",0.250000
"2022-05-15 15:55:33","(-4.748946,1.065943,-3.905317)","(-4.748946,1.065943,-3.905317)",0.250000
"2022-05-15 15:55:33","(-4.782045,1.068090,-3.895238)","(-4.782045,1.068090,-3.895238)",0.250000
"2022-05-15 15:55:33","(-4.805195,1.070039,-3.888155)","(-4.805195,1.070039,-3.888155)",0.250000
"2022-05-15 15:55:33","(-4.835769,1.073738,-3.879162)","(-4.835769,1.073738,-3.879162)",0.250000
"2022-05-15 15:55:33","(-4.866658,1.072565,-3.868887)","(-4.866658,1.072565,-3.868887)",0.250000
"2022-05-15 15:55:33","(-4.890296,1.069714,-3.860579)","(-4.890296,1.069714,-3.860579)",0.250000
"2022-05-15 15:55:33","(-4.922339,1.065693,-3.848476)","(-4.922339,1.065693,-3.848476)",0.250000
"2022-05-15 15:55:33","(-4.946958,1.061298,-3.838195)","(-4.946958,1.061298,-3.838195)",0.250000
"2022-05-15 15:55:33","(-4.980443,1.055034,-3.824378)","(-4.980443,1.055034,-3.824378)",0.250000
"2022-05-15 15:55:33","(-5.014079,1.049308,-3.809809)","(-5.014079,1.049308,-3.809809)",0.250000
"2022-05-15 15:55:33","(-5.040084,1.046348,-3.798582)","(-5.040084,1.046348,-3.798582)",0.250000
"2022-05-15 15:55:34","(-5.073307,1.042846,-3.783597)","(-5.073307,1.042846,-3.783597)",0.250000
"2022-05-15 15:55:34","(-5.106437,1.046200,-3.768256)","(-5.106437,1.046200,-3.768256)",0.250000
"2022-05-15 15:55:34","(-5.134317,1.055630,-3.755521)","(-5.134317,1.055630,-3.755521)",0.250000
"2022-05-15 15:55:34","(-5.170524,1.056016,-3.739930)","(-5.170524,1.056016,-3.739930)",0.250000
"2022-05-15 15:55:34","(-5.199351,1.054498,-3.727948)","(-5.199351,1.054498,-3.727948)",0.250000
"2022-05-15 15:55:34","(-5.236067,1.051102,-3.711760)","(-5.236067,1.051102,-3.711760)",0.250000
"2022-05-15 15:55:34","(-5.273151,1.050317,-3.696103)","(-5.273151,1.050317,-3.696103)",0.250000
"2022-05-15 15:55:34","(-5.299094,1.048553,-3.685562)","(-5.299094,1.048553,-3.685562)",0.250000
"2022-05-15 15:55:34","(-5.333892,1.049970,-3.671977)","(-5.333892,1.049970,-3.671977)",0.250000
"2022-05-15 15:55:34","(-5.371782,1.049697,-3.657911)","(-5.371782,1.049697,-3.657911)",0.250000
"2022-05-15 15:55:34","(-5.401550,1.045252,-3.647412)","(-5.401550,1.045252,-3.647412)",0.250000
"2022-05-15 15:55:34","(-5.440896,1.035929,-3.633610)","(-5.440896,1.035929,-3.633610)",0.250000
"2022-05-15 15:55:34","(-5.482600,1.025964,-3.620571)","(-5.482600,1.025964,-3.620571)",0.250000
"2022-05-15 15:55:34","(-5.514277,1.021803,-3.611359)","(-5.514277,1.021803,-3.611359)",0.250000
"2022-05-15 15:55:34","(-5.557755,1.018517,-3.600269)","(-5.557755,1.018517,-3.600269)",0.250000
"2022-05-15 15:55:34","(-5.589041,1.022510,-3.593324)","(-5.589041,1.022510,-3.593324)",0.250000
"2022-05-15 15:55:34","(-5.631797,1.036955,-3.583901)","(-5.631797,1.036955,-3.583901)",0.250000
"2022-05-15 15:55:34","(-5.673344,1.042582,-3.573581)","(-5.673344,1.042582,-3.573581)",0.250000
"2022-05-15 15:55:34","(-5.702713,1.040220,-3.565003)","(-5.702713,1.040220,-3.565003)",0.250000
"2022-05-15 15:55:35","(-5.744521,1.041459,-3.551320)","(-5.744521,1.041459,-3.551320)",0.250000
"2022-05-15 15:55:35","(-5.775827,1.043217,-3.540385)","(-5.775827,1.043217,-3.540385)",0.250000
"2022-05-15 15:55:35","(-5.814508,1.045730,-3.525379)","(-5.814508,1.045730,-3.525379)",0.250000
"2022-05-15 15:55:35","(-5.851439,1.048971,-3.510373)","(-5.851439,1.048971,-3.510373)",0.250000
"2022-05-15 15:55:35","(-5.880743,1.049172,-3.497877)","(-5.880743,1.049172,-3.497877)",0.250000
"2022-05-15 15:55:35","(-5.918745,1.045757,-3.479146)","(-5.918745,1.045757,-3.479146)",0.250000
"2022-05-15 15:55:35","(-5.956471,1.040912,-3.458322)","(-5.956471,1.040912,-3.458322)",0.250000
"2022-05-15 15:55:35","(-5.982982,1.036065,-3.441700)","(-5.982982,1.036065,-3.441700)",0.250000
"2022-05-15 15:55:35","(-6.018024,1.026892,-3.418708)","(-6.018024,1.026892,-3.418708)",0.250000
"2022-05-15 15:55:35","(-6.043720,1.022165,-3.400053)","(-6.043720,1.022165,-3.400053)",0.250000
"2022-05-15 15:55:35","(-6.076998,1.015398,-3.374621)","(-6.076998,1.015398,-3.374621)",0.250000
"2022-05-15 15:55:35","(-6.109865,1.019603,-3.348377)","(-6.109865,1.019603,-3.348377)",0.250000
"2022-05-15 15:55:35","(-6.135357,1.029317,-3.327226)","(-6.135357,1.029317,-3.327226)",RESET:110.000000
"2022-05-15 15:55:35","(-6.166005,1.033858,-3.301508)","(-6.166005,1.033858,-3.301508)",RESET:110.000000
"2022-05-15 15:55:35","(-6.197785,1.032717,-3.277291)","(-6.197785,1.032717,-3.277291)",RESET:110.000000
"2022-05-15 15:55:35","(-6.221593,1.033812,-3.260092)","(-6.221593,1.033812,-3.260092)",RESET:110.000000
"2022-05-15 15:55:35","(-6.254073,1.035454,-3.236460)","(-6.254073,1.035454,-3.236460)",RESET:110.000000
"2022-05-15 15:55:39","(-5.050306,1.046041,-1.556212)","(-5.050306,1.046041,-1.556212)",0.250000
"2022-05-15 15:55:39","(-5.013553,1.039656,-1.531760)","(-5.013553,1.039656,-1.531760)",0.250000
"2022-05-15 15:55:39","(-4.985275,1.033787,-1.514086)","(-4.985275,1.033787,-1.514086)",0.250000
"2022-05-15 15:55:40","(-4.946062,1.029224,-1.491549)","(-4.946062,1.029224,-1.491549)",0.250000
"2022-05-15 15:55:40","(-4.915237,1.031855,-1.475173)","(-4.915237,1.031855,-1.475173)",0.250000
"2022-05-15 15:55:40","(-4.874291,1.038747,-1.454282)","(-4.874291,1.038747,-1.454282)",0.250000
"2022-05-15 15:55:40","(-4.833295,1.049872,-1.434590)","(-4.833295,1.049872,-1.434590)",0.250000
"2022-05-15 15:55:40","(-4.805370,1.053276,-1.421171)","(-4.805370,1.053276,-1.421171)",0.250000
"2022-05-15 15:55:40","(-4.769315,1.053240,-1.403366)","(-4.769315,1.053240,-1.403366)",0.250000
"2022-05-15 15:55:40","(-4.734407,1.051220,-1.385950)","(-4.734407,1.051220,-1.385950)",0.250000
"2022-05-15 15:55:40","(-4.709241,1.050201,-1.374190)","(-4.709241,1.050201,-1.374190)",0.250000
"2022-05-15 15:55:40","(-4.678387,1.050686,-1.359619)","(-4.678387,1.050686,-1.359619)",0.250000
"2022-05-15 15:55:40","(-4.657235,1.055398,-1.350984)","(-4.657235,1.055398,-1.350984)",0.250000
"2022-05-15 15:55:40","(-4.627005,1.059089,-1.336748)","(-4.627005,1.059089,-1.336748)",0.250000
"2022-05-15 15:55:40","(-4.596158,1.057967,-1.320547)","(-4.596158,1.057967,-1.320547)",0.250000
"2022-05-15 15:55:40","(-4.572583,1.054526,-1.307168)","(-4.572583,1.054526,-1.307168)",0.250000
"2022-05-15 15:55:40","(-4.539727,1.049040,-1.288032)","(-4.539727,1.049040,-1.288032)",0.250000
"2022-05-15 15:55:40","(-4.505209,1.040789,-1.266784)","(-4.505209,1.040789,-1.266784)",0.250000
"2022-05-15 15:55:40","(-4.479390,1.034664,-1.250706)","(-4.479390,1.034664,-1.250706)",0.250000
"2022-05-15 15:55:40","(-4.446483,1.031719,-1.227794)","(-4.446483,1.031719,-1.227794)",0.250000
"2022-05-15 15:55:40","(-4.422649,1.032776,-1.209600)","(-4.422649,1.032776,-1.209600)",0.250000
"2022-05-15 15:55:40","(-4.389624,1.040050,-1.183887)","(-4.389624,1.040050,-1.183887)",0.250000
"2022-05-15 15:55:40","(-4.354953,1.053094,-1.156352)","(-4.354953,1.053094,-1.156352)",0.250000
"2022-05-15 15:55:41","(-4.330030,1.057852,-1.138440)","(-4.330030,1.057852,-1.138440)",0.250000
"2022-05-15 15:55:41","(-4.297565,1.056978,-1.117064)","(-4.297565,1.056978,-1.117064)",0.250000
"2022-05-15 15:55:41","(-4.263588,1.055705,-1.096104)","(-4.263588,1.055705,-1.096104)",0.250000
"2022-05-15 15:55:41","(-4.238776,1.054817,-1.081771)","(-4.238776,1.054817,-1.081771)",0.250000
"2022-05-15 15:55:41","(-4.207297,1.055550,-1.065834)","(-4.207297,1.055550,-1.065834)",0.250000
"2022-05-15 15:55:41","(-4.187560,1.060591,-1.055019)","(-4.187560,1.060591,-1.055019)",0.250000
"2022-05-15 15:55:41","(-4.157629,1.063428,-1.038025)","(-4.157629,1.063428,-1.038025)",0.250000
"2022-05-15 15:55:41","(-4.126955,1.060778,-1.021222)","(-4.126955,1.060778,-1.021222)",0.250000
"2022-05-15 15:55:41","(-4.102463,1.057889,-1.008043)","(-4.102463,1.057889,-1.008043)",0.250000
"2022-05-15 15:55:41","(-4.068113,1.054686,-0.990949)","(-4.068113,1.054686,-0.990949)",0.250000
"2022-05-15 15:55:41","(-4.031353,1.047612,-0.975155)","(-4.031353,1.047612,-0.975155)",0.250000
"2022-05-15 15:55:41","(-4.003732,1.044332,-0.963409)","(-4.003732,1.044332,-0.963409)",0.250000
"2022-05-15 15:55:41","(-3.966372,1.039667,-0.948111)","(-3.966372,1.039667,-0.948111)",0.250000
"2022-05-15 15:55:41","(-3.938118,1.038702,-0.936952)","(-3.938118,1.038702,-0.936952)",0.250000
"2022-05-15 15:55:41","(-3.899140,1.049797,-0.921094)","(-3.899140,1.049797,-0.921094)",0.250000
"2022-05-15 15:55:41","(-3.860420,1.066856,-0.906258)","(-3.860420,1.066856,-0.906258)",0.250000
"2022-05-15 15:55:41","(-3.831660,1.069279,-0.895449)","(-3.831660,1.069279,-0.895449)",0.250000
"2022-05-15 15:55:41","(-3.796298,1.065052,-0.880835)","(-3.796298,1.065052,-0.880835)",0.250000
"2022-05-15 15:55:41","(-3.758538,1.065960,-0.864655)","(-3.758538,1.065960,-0.864655)",0.250000
"2022-05-15 15:55:41","(-3.732087,1.067469,-0.853131)","(-3.732087,1.067469,-0.853131)",0.250000
"2022-05-15 15:55:42","(-3.700737,1.069617,-0.837863)","(-3.700737,1.069617,-0.837863)",0.250000
"2022-05-15 15:55:42","(-3.678613,1.073738,-0.826390)","(-3.678613,1.073738,-0.826390)",0.250000
"2022-05-15 15:55:42","(-3.645983,1.075776,-0.809639)","(-3.645983,1.075776,-0.809639)",0.250000
"2022-05-15 15:55:42","(-3.611597,1.070273,-0.790812)","(-3.611597,1.070273,-0.790812)",0.250000
"2022-05-15 15:55:42","(-3.584579,1.064738,-0.777002)","(-3.584579,1.064738,-0.777002)",0.250000
"2022-05-15 15:55:42","(-3.547447,1.056420,-0.755400)","(-3.547447,1.056420,-0.755400)",0.250000
"2022-05-15 15:55:42","(-3.520771,1.050150,-0.738649)","(-3.520771,1.050150,-0.738649)",0.250000
"2022-05-15 15:55:42","(-3.484806,1.045038,-0.715484)","(-3.484806,1.045038,-0.715484)",0.250000
"2022-05-15 15:55:42","(-3.446880,1.045765,-0.690673)","(-3.446880,1.045765,-0.690673)",0.250000
"2022-05-15 15:55:42","(-3.417782,1.050658,-0.670847)","(-3.417782,1.050658,-0.670847)",0.250000
"2022-05-15 15:55:42","(-3.379373,1.063066,-0.642886)","(-3.379373,1.063066,-0.642886)",0.250000
"2022-05-15 15:55:42","(-3.345338,1.069502,-0.618354)","(-3.345338,1.069502,-0.618354)",0.250000
"2022-05-15 15:55:42","(-3.322466,1.070371,-0.603146)","(-3.322466,1.070371,-0.603146)",0.250000
"2022-05-15 15:55:42","(-3.288936,1.071640,-0.582275)","(-3.288936,1.071640,-0.582275)",0.250000
"2022-05-15 15:55:42","(-3.264980,1.072681,-0.568434)","(-3.264980,1.072681,-0.568434)",0.250000
"2022-05-15 15:55:42","(-3.232151,1.078443,-0.550752)","(-3.232151,1.078443,-0.550752)",0.250000
"2022-05-15 15:55:42","(-3.203192,1.083411,-0.534516)","(-3.203192,1.083411,-0.534516)",0.250000
"2022-05-15 15:55:42","(-3.178395,1.086949,-0.520187)","(-3.178395,1.086949,-0.520187)",0.250000
"2022-05-15 15:55:42","(-3.142603,1.083196,-0.501516)","(-3.142603,1.083196,-0.501516)",0.250000
"2022-05-15 15:55:42","(-3.105846,1.077929,-0.483534)","(-3.105846,1.077929,-0.483534)",0.250000
"2022-05-15 15:55:43","(-3.078130,1.073650,-0.470778)","(-3.078130,1.073650,-0.470778)",0.250000
"2022-05-15 15:55:43","(-3.041190,1.067742,-0.454975)","(-3.041190,1.067742,-0.454975)",0.250000
"2022-05-15 15:55:43","(-3.012466,1.063336,-0.443462)","(-3.012466,1.063336,-0.443462)",0.250000
"2022-05-15 15:55:43","(-2.973190,1.059349,-0.428665)","(-2.973190,1.059349,-0.428665)",0.250000
"2022-05-15 15:55:43","(-2.930940,1.066535,-0.415479)","(-2.930940,1.066535,-0.415479)",0.250000
"2022-05-15 15:55:43","(-2.898825,1.076693,-0.406364)","(-2.898825,1.076693,-0.406364)",0.250000
"2022-05-15 15:55:43","(-2.858711,1.084902,-0.395822)","(-2.858711,1.084902,-0.395822)",0.250000
"2022-05-15 15:55:43","(-2.820895,1.084219,-0.385294)","(-2.820895,1.084219,-0.385294)",0.250000
"2022-05-15 15:55:43","(-2.791776,1.085650,-0.376915)","(-2.791776,1.085650,-0.376915)",0.250000
"2022-05-15 15:55:43","(-2.753663,1.084787,-0.365958)","(-2.753663,1.084787,-0.365958)",0.250000
"2022-05-15 15:55:43","(-2.726894,1.087764,-0.357567)","(-2.726894,1.087764,-0.357567)",0.250000
"2022-05-15 15:55:43","(-2.694115,1.091599,-0.346429)","(-2.694115,1.091599,-0.346429)",0.250000
"2022-05-15 15:55:43","(-2.658912,1.096548,-0.334839)","(-2.658912,1.096548,-0.334839)",0.250000
"2022-05-15 15:55:43","(-2.632113,1.095680,-0.325988)","(-2.632113,1.095680,-0.325988)",0.250000
"2022-05-15 15:55:43","(-2.594035,1.092237,-0.314140)","(-2.594035,1.092237,-0.314140)",0.250000
"2022-05-15 15:55:43","(-2.554607,1.088023,-0.301222)","(-2.554607,1.088023,-0.301222)",0.250000
"2022-05-15 15:55:43","(-2.525088,1.081702,-0.291286)","(-2.525088,1.081702,-0.291286)",0.250000
"2022-05-15 15:55:43","(-2.485622,1.077198,-0.277528)","(-2.485622,1.077198,-0.277528)",0.250000
"2022-05-15 15:55:43","(-2.445922,1.075045,-0.261012)","(-2.445922,1.075045,-0.261012)",0.250000
"2022-05-15 15:55:43","(-2.417234,1.080250,-0.248406)","(-2.417234,1.080250,-0.248406)",0.250000
"2022-05-15 15:55:44","(-2.378215,1.088114,-0.230206)","(-2.378215,1.088114,-0.230206)",0.250000
"2022-05-15 15:55:44","(-2.340651,1.099221,-0.212105)","(-2.340651,1.099221,-0.212105)",0.250000
"2022-05-15 15:55:44","(-2.313583,1.101297,-0.199289)","(-2.313583,1.101297,-0.199289)",0.250000
"2022-05-15 15:55:44","(-2.277876,1.100234,-0.183767)","(-2.277876,1.100234,-0.183767)",0.250000
"2022-05-15 15:55:44","(-2.250663,1.102266,-0.172879)","(-2.250663,1.102266,-0.172879)",0.250000
"2022-05-15 15:55:44","(-2.214730,1.107817,-0.159906)","(-2.214730,1.107817,-0.159906)",0.250000
"2022-05-15 15:55:44","(-2.182950,1.114800,-0.149528)","(-2.182950,1.114800,-0.149528)",0.250000
"2022-05-15 15:55:44","(-2.157664,1.119585,-0.141613)","(-2.157664,1.119585,-0.141613)",0.250000
"2022-05-15 15:55:44","(-2.120637,1.119535,-0.131792)","(-2.120637,1.119535,-0.131792)",0.250000
"2022-05-15 15:55:44","(-2.081452,1.113668,-0.121810)","(-2.081452,1.113668,-0.121810)",0.250000
"2022-05-15 15:55:44","(-2.050422,1.110973,-0.114554)","(-2.050422,1.110973,-0.114554)",0.250000
"2022-05-15 15:55:44","(-2.009664,1.102922,-0.104763)","(-2.009664,1.102922,-0.104763)",0.250000
"2022-05-15 15:55:44","(-1.979147,1.098091,-0.097957)","(-1.979147,1.098091,-0.097957)",0.250000
"2022-05-15 15:55:44","(-1.937183,1.092899,-0.089535)","(-1.937183,1.092899,-0.089535)",0.250000
"2022-05-15 15:55:44","(-1.894780,1.094629,-0.082527)","(-1.894780,1.094629,-0.082527)",0.250000
"2022-05-15 15:55:44","(-1.861998,1.101394,-0.077624)","(-1.861998,1.101394,-0.077624)",0.250000
"2022-05-15 15:55:44","(-1.821180,1.114616,-0.073336)","(-1.821180,1.114616,-0.073336)",0.250000
"2022-05-15 15:55:44","(-1.782646,1.118846,-0.069590)","(-1.782646,1.118846,-0.069590)",0.250000
"2022-05-15 15:55:44","(-1.754603,1.118245,-0.066506)","(-1.754603,1.118245,-0.066506)",0.250000
"2022-05-15 15:55:45","(-1.714814,1.119031,-0.061636)","(-1.714814,1.119031,-0.061636)",0.250000
"2022-05-15 15:55:45","(-1.685175,1.118650,-0.057693)","(-1.685175,1.118650,-0.057693)",0.250000
"2022-05-15 15:55:45","(-1.648623,1.119767,-0.052258)","(-1.648623,1.119767,-0.052258)",0.250000
"2022-05-15 15:55:45","(-1.613991,1.124323,-0.046199)","(-1.613991,1.124323,-0.046199)",0.250000
"2022-05-15 15:55:45","(-1.586137,1.124857,-0.040694)","(-1.586137,1.124857,-0.040694)",0.250000
"2022-05-15 15:55:45","(-1.548635,1.121232,-0.032793)","(-1.548635,1.121232,-0.032793)",0.250000
"2022-05-15 15:55:45","(-1.509280,1.116416,-0.023702)","(-1.509280,1.116416,-0.023702)",0.250000
"2022-05-15 15:55:45","(-1.479827,1.109845,-0.016585)","(-1.479827,1.109845,-0.016585)",0.250000
"2022-05-15 15:55:45","(-1.440517,1.101262,-0.006824)","(-1.440517,1.101262,-0.006824)",0.250000
"2022-05-15 15:55:45","(-1.410570,1.099163,0.000865)","(-1.410570,1.099163,0.000865)",0.250000
"2022-05-15 15:55:45","(-1.370530,1.097875,0.012586)","(-1.370530,1.097875,0.012586)",0.250000
"2022-05-15 15:55:45","(-1.328625,1.106668,0.025714)","(-1.328625,1.106668,0.025714)",0.250000
"2022-05-15 15:55:45","(-1.296238,1.114676,0.037120)","(-1.296238,1.114676,0.037120)",0.250000
"2022-05-15 15:55:45","(-1.255492,1.121337,0.051643)","(-1.255492,1.121337,0.051643)",0.250000
"2022-05-15 15:55:45","(-1.217948,1.118431,0.064034)","(-1.217948,1.118431,0.064034)",0.250000
